voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1
90.0,0.00000000000427731173707051442750364358052706329845132335956980612645910898600500000000000000000000006224484139,0.000000000000282688262929485572496356419472936701548676640430193873540891013995000000000000000000000012175010307,0.0000000001467979004776822775725958966306332609364869710155335012099758479799999999999999999999999915112231699,0.0000000002967979004776822775725958966306332609364869710155335012099758479799999999999999999999998449557988458,0.00000000000541864641895521383332892692132233149896720397684710551106328522119999999999999999999999748601929514,0.0000000000006813535810447861666710730786776685010327960231528944889367147790799999999999999999999974832663758472
100.0,0.0000000000009661429408019311128241197313040549018211078366104757151193600191739999999999999999999999797360548427,0.00000000000005985705919806888717588026869594509817889216338952428488063998082600000000000000000000001129119548529,0.000000000007192813962148682091310505242398954547526018476918253075987881890000000000000000000000327696611199363,0.0000000001371928139621486820913105052423989545475260184769182530759878819000000000000000000000006608618119385,0.000000000007065332896502510398306535981728335950105157302466196340046744963489999999999999999999997658528599552,0.0000000000003346671034974896016934640182716640498948426975338036599532550364299999999999999999999999037987878956
-150.0,0.0000000000000007366779900170900744409265447814108062843469832769155755332745158804199999999999999999999990277449765,0.00000000001651710437200998290992555907345521858919371565301672308442446672548411949000000000000000000000003105,0.000001525214862252587999948434408573871217783648334023732821137024441015868699999999999999999999963960018,0.000001525366862252587999948434408573871217783648334023732821137024441015868699999999999999999999969945841,0.000007158118122181868677029691290829414621407092677818981538815139106884116000000000000000000000161183524,0.000007158072122181868677029691290829414621407092677818981538815139106884116000000000000000000000281034009
-140.0,0.000000000000002574267546353538412178696117445366976129751383145367678216969560434039999999999999999999998562201002,0.00000000005737859998245364646158782130388255463302387024861685463232178303043956600000000000000000000000063672,0.000003907566305638528463451824359104447206292162086274380510332200392263686699999999999999999999994920048,0.000003908007305638528463451824359104447206292162086274380510332200392263686699999999999999999999980716296,0.00001674750774512840074130139406820927199085705346549180345073409791607292599999999999999999999983529106,0.00001674741674512840074130139406820927199085705346549180345073409791607292599999999999999999999985865788
-130.0,0.000000000000002305169011631589977985232601616868607708204490434202860978280337317639999999999999999999999773189965,0.00000000005117480848098836841002201476739838313139229179550956579713902171966268234999999999999999999999967993,0.000002559697379822256375361574300502063507146605977228699793548678233870169400000000000000000000025321531,0.000002559846779822256375361574300502063507146605977228699793548678233870169400000000000000000000008566596,0.00001003426727578691616331958775929093196912471969748527971053008147512574599999999999999999999999295879,0.00001003430627578691616331958775929093196912471969748527971053008147512574599999999999999999999998294444
-120.0,0.000000000000003366010275007406878347251070501421197828307201865042523614730874633580000000000000000000002882430765,0.00000000007452375565972499259312165274892949857880217169279813495747638526912536635999999999999999999999954171,0.000002727178630906430854448096011950881041689167079409812114218343128541478200000000000000000000011311331,0.000002727189130906430854448096011950881041689167079409812114218343128541478200000000000000000000007489756,0.000009794687443862672597870133024051303888940523848132351728295013555357199099999999999999999999991436888,0.000009794711443862672597870133024051303888940523848132351728295013555357199200000000000000000000006766056
-110.0,0.000000000000004434786503060059098073938612977927370120561304243926749320707599127849999999999999999999999070537755,0.00000000009800961961349693994090192606138702207262987943869575607325067929240087216000000000000000000000208177,0.000002613724399131753559601004110446219700375235999332145019539535540849952159999999999999999999998182563,0.000002613811999131753559601004110446219700375235999332145019539535540849952160000000000000000000000785274,0.000008615040639754834184810888701163389437982967503908261704781195977576791000000000000000000000001878074,0.000008615032439754834184810888701163389437982967503908261704781195977576791000000000000000000000020189458
-100.0,0.000000000000002228410893094250538831435749977244917084892573946975178607767875371040000000000000000000001877274181,0.00000000004918754428910690574946116856425002275508291510742605302482139223212462895999999999999999999999901194,0.0000009519132542066456123159580317537030337848312405563139076125249274508551599999999999999999999971738587,0.0000009519677542066456123159580317537030337848312405563139076125249274508551599999999999999999999989350851,0.000002883970053983428637123934684844894185704848007222824684637408471257591199999999999999999999989865681,0.000002883977553983428637123934684844894185704848007222824684637408471257591199999999999999999999991316053
-90.0,0.000000000000001094867945344383306903507818275408837120890021956044033342866170797530000000000000000000000680182428,0.00000000002414615493205465561669309649218172459116287910997804395596665713382920248999999999999999999999880106,0.0000003375564739832393049278407270034509373287006459471495981217212066208505300000000000000000000001827094,0.0000003375537239832393049278407270034509373287006459471495981217212066208505299999999999999999999989193944,0.0000009410581948736243674017824176649787966382193324232764588383750212922176300000000000000000000030851338,0.0000009410661948736243674017824176649787966382193324232764588383750212922176299999999999999999999987801017
-80.0,0.000000000000001631665224352452082247731541157024881314621180614888206042256390718370000000000000000000004332264913,0.00000000003596867743477564754791775226845884297511868537881938511179395774360928162999999999999999999999828937,0.0000003613600499435793354814720000840317494889651496270022317614605390371092100000000000000000000003057681,0.000000361369029943579335481472000084031749488965149627002231761460539037109210000000000000000000000155046,0.0000009271950172365204046016080718417833078589948329730367912579090098280318999999999999999999999982301771,0.0000009271883772365204046016080718417833078589948329730367912579090098280318999999999999999999999979994916
-70.0,0.000000000000001072590668459097938987867193275467283126113679035418327926776053559440000000000000000000002679700028,0.00000000002363114960933154090206101213280672453271687388632096458167207322394644053999999999999999999999881435,0.0000001696280634412443842312024866455196827284320653727734574801260562348862800000000000000000000003863169,0.0000001696608834412443842312024866455196827284320653727734574801260562348862800000000000000000000001714825,0.000000399944503057641880926076035869919925770095256925565186532843002361078419999999999999999999998100984,0.0000003999481030576418809260760358699199257700952569255651865328430023610784199999999999999999999983582553
-60.0,0.00000000000000007134979766756527920831220604268440560461143948209404279661645944610000000000000000000001353565255453,0.000000000001570165250202332434720791687793957315594395388560517905957203383540553899999999999999999999991450972,0.000000008006610094989301506871854556640174356321046594092602876750423832394660000000000000000000000742218176,0.000000007985110094989301506871854556640174356321046594092602876750423832394660000000000000000000000424922891,0.00000001725013346305559330510196208092280360322580339039122926129668896988637000000000000000000000031823428,0.00000001725167346305559330510196208092280360322580339039122926129668896988637000000000000000000000109884186
-50.0,0.0000000000000009834349237229345163680553665087105687964008255040465367421513079952999999999999999999999900636330835,0.00000000002166272126507627706548363194463349128943120359917449595346325784869200480000000000000000000000421629,0.00000007780085045868026786570724811744767781302390676928573377541208326705422899999999999999999999994802538,0.00000007782628045868026786570724811744767781302390676928573377541208326705422899999999999999999999990610231,0.0000001517279392085502429388239556355226712543791425964524303495137017106822529999999999999999999999455189,0.0000001517271192085502429388239556355226712543791425964524303495137017106822529999999999999999999993992436
-40.0,0.0000000000000002898617887650830362917465530136699429871008863407081607478450529710000000000000000000000004225255409,0.000000000006391863738211234916963708253446986330057012899113659291839252154947029000000000000000000000002332609,0.0000000160547393384726738978394243255183989333054183949935410143635074120793930000000000000000000001087335,0.00000001605167733847267389783942432551839893330541839499354101436350741207939300000000000000000000003926025,0.00000002770249248193521675863174431877268483755108712885707441629591038003184400000000000000000000009867499,0.00000002770349648193521675863174431877268483755108712885707441629591038003184399999999999999999999999364307
-30.0,0.0000000000000002048647447866733473435360574700089205368742775682123272902666505960999999999999999999999996316392896,0.000000000004506812135255213326652656463942529991079463125722431787672709733349403899999999999999999999986965544,0.00000000783967894099691697686641945350379781276794531772352588372962114476740599999999999999999999992739897,0.000000007861772940996916976866419453503797812767945317723525883729621144767405999999999999999999999980823411,0.00000001146519892710913316035823614388494814977395170916120880268768873667750799999999999999999999991982841,0.00000001146448592710913316035823614388494814977395170916120880268768873667750800000000000000000000010051983
-20.0,0.000000000000000523947042992040211822174607462953228937704051232872096520020333027599999999999999999999994551870272,0.00000000001154456545295700795978817782539253704677106229594876712790347997966697239999999999999999999999714244,0.00000001379831088078118357863120849974902346237028876842918034298642662316500909999999999999999999996740328,0.00000001382572888078118357863120849974902346237028876842918034298642662316500909999999999999999999995020448,0.00000001551393432904823814086797215812205296473901043063167800510443487004555299999999999999999999997773619,0.00000001551404932904823814086797215812205296473901043063167800510443487004555299999999999999999999997071475
-10.0,0.0000000000000001759350853839882562368544071523203457734657915824334538213821893700000000000000000000000010009305885,0.000000000003890590664914616011743763145592847679654226534208417566546178617810630000000000000000000000021147265,0.000000003169212403988201742268417653433127854493893511228851299554496129084114399999999999999999999947587228,0.000000003162990903988201742268417653433127854493893511228851299554496129084114399999999999999999999995980824,0.000000002098374950473326027578708571847652790068162397176374164608462933980472700000000000000000000026711152,0.000000002098072950473326027578708571847652790068162397176374164608462933980472800000000000000000000017218984
0.0,0.00000000000000004416969504723979136180527580329111415625297348432167084736058436360000000000000000000000530522475528,0.000000000000945484230304952760208638194724196708885843747026515678329152639415636399999999999999999999996206804,0.0000000005267433040708973971938185514797382790386552699518738149696608001216631999999999999999999999680320759,0.0000000005100573040708973971938185514797382790386552699518738149696608001216631999999999999999999999665721043,0.0000000000002824407374646398,0.0000000000002824407374646398
10.0,0.0000000000000007541830109619051435402992336604812073919152931869707869588365865582000000000000000000000030624943864,0.00000000001658988081698903809485645970076633951879260808470681302921304116341344179999999999999999999995934861,0.0000000060609340217219172601208688437164734315657205462750951899054992256147562999999999999999999999805222,0.000000006072009321721917260120868843716473431565720546275095189905499225614756299999999999999999999985330324,0.000000005997984961029711448664635337459389682762209004814289877399378324898276099999999999999999999975250239,0.00000000599748996102971144866463533745938968276220900481428987739937832489827609999999999999999999998559492
20.0,0.00000000000000009181398992972994867368577068680797334972503428290382342784907424529999999999999999999999258989318334,0.000000000002031979686010070270051326314229313192026650274965717096176572150925754599999999999999999999974171264,0.000000000487268212583305234877026130779437358284421935407912002569296027053289900000000000000000000006100382,0.0000000004931175125833052348770261307794373582844219354079120025692960270532899000000000000000000000054781631,0.000000001226730340915410266033227368938125919555698005788838438234144786165757899999999999999999999986396192,0.000000001227201340915410266033227368938125919555698005788838438234144786165757899999999999999999999949190646
30.0,0.0000000000000001033572027536270208160557625720678169557874442093489486275094406066999999999999999999999857199593664,0.000000000002313078642797246372979183944237427932183044212555790651051372490559393300000000000000000000007135168,0.0000000003656063442885330367908826510801926648082710651002124581262833960641863999999999999999999999946007959,0.0000000003653347442885330367908826510801926648082710651002124581262833960641864000000000000000000000049468715,0.000000001773000436559144552448372436661374690411914097411504225218241035804489099999999999999999999991507382,0.000000001772435936559144552448372436661374690411914097411504225218241035804489099999999999999999999963357666
40.0,0.00000000000000006891925216657319196888472774560984849630320684514688743149431917630000000000000000000000545842112799,0.000000000001585446080747833426808031115272254390151503696793154853112568505680823699999999999999999999996982859,0.0000000001625235936863159727814633824587225270306760799458781667953554060368485999999999999999999999973556135,0.0000000001622726936863159727814633824587225270306760799458781667953554060368486000000000000000000000058663361,0.000000001386653891821477326528930068300661109409049824565731952787104491043438200000000000000000000035248786,0.000000001387807891821477326528930068300661109409049824565731952787104491043438199999999999999999999940936505
50.0,0.0000000000000001992778488910142221815199050843797748777233662873413417531583629540000000000000000000000211641322418,0.000000000004404582722151108985777818480094915620225122276633712658658246841637045999999999999999999999948521639,0.0000000002915338364898549113707770948096131527513140631579928328138687000099041900000000000000000000001283986,0.0000000002892358364898549113707770948096131527513140631579928328138687000099042000000000000000000000041982139,0.000000004175600823573904886519899400620083261360859691910421844719982469437936000000000000000000000007576235,0.000000004176608823573904886519899400620083261360859691910421844719982469437935999999999999999999999992745179
60.0,0.0000000000000003106750126446065399006478036815112559002649366371463547013458111820000000000000000000000084191813747,0.000000000006813226324987355393460099352196318488744099735063362853645298654188818000000000000000000000048129168,0.000000000286360511634354977296608346231619905578442929458329855888828696960011250000000000000000000000809735,0.000000000285738211634354977296608346231619905578442929458329855888828696960011250000000000000000000000837828,0.000000006795317590298349545329689377841088549892534097434146475432431741612618999999999999999999999929463795,0.000000006793631590298349545329689377841088549892534097434146475432431741612619000000000000000000000028428612
70.0,0.000000000000000231266210937799493229305786816636366463908445436966661432062914153999999999999999999999982560954681,0.000000000005130530733789062200506770694213183363633536091554563033338567937085845999999999999999999999957960183,0.0000000001384471939579417596587748444261862374300082236531280707412077686417751799999999999999999999977412781,0.0000000001357587539579417596587748444261862374300082236531280707412077686417751799999999999999999999977462427,0.000000005281785062115781314733226620281701978466890006603640663069155985607378999999999999999999999911576535,0.000000005284307062115781314733226620281701978466890006603640663069155985607379000000000000000000000033898066
80.0,0.0000000000000001411229571171838382766367847574436679256443091457161059854707573329999999999999999999999513940201435,0.000000000003062117877042882816161723363215242556332074355690854283894014529242666999999999999999999999973410654,0.00000000005418916509763783352345348633345331662120373104772938061599199144264578000000000000000000000274468273,0.00000000005056351509763783352345348633345331662120373104772938061599199144264577000000000000000000000002250111,0.000000003223969286708073823711472602527208536456700631775792018519397287731422000000000000000000000060947821,0.000000003221017286708073823711472602527208536456700631775792018519397287731422000000000000000000000014575476
90.0,0.000000000000000692458332389964028402185554462481372736433368069885090317168467552000000000000000000000005163445606,0.0000000000151226755416676100359715978144455375186272635666319301149096828315324479999999999999999999999215968,0.0000000001600652701819681048703463112821424387377498838377698859103964772110715500000000000000000000002573137,0.0000000001577731001819681048703463112821424387377498838377698859103964772110715600000000000000000000008509412,0.00000001614298633480726226423672125373653210725968179121120740995506443649564500000000000000000000009430807,0.00000001613054133480726226423672125373653210725968179121120740995506443649564500000000000000000000008884546
100.0,0.0000000000000002930896768364508709019197883049940590486568427146863169172975893579999999999999999999999787658290371,0.000000000006459204910323163549129098080211695005940951343157285313683082702410642000000000000000000000006518377,0.00000000004030343284520933307152060691644174663091583096896069147820292272230090999999999999999999999981708457,0.00000000004227291284520933307152060691644174663091583096896069147820292272230090999999999999999999999917033017,0.000000006954064942273263054255954160781883380251209592563508515565206460826233000000000000000000000046275378,0.000000006953628942273263054255954160781883380251209592563508515565206460826232999999999999999999999929773897
