voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
40.0,0.9153711239109814944242204096267908051554883911090190688296694281683287575089255287,2.3671937258327757944242204096267908051554883911090190688296694281683287575089255295727,0.1204635743600189944242204096267908051554883911090190688296694281683287575089255308905,0.7322916296868246055757795903732091948445116088909809311703305718316712424912093607491,1.3389228414195716055757795903732091948445116088909809311703305718316712424911142487757,6.86810939240328751963567915879606893725459090768303300742887775798606635953926619,0.6780990107606074196356791587960689372545909076830330074288777579860663595392505,0.56961938033444617963567915879606893725459090768303300742887775798606635953845142,1.52495067137548178036432084120393106274540909231696699257112224201393364046154723,1.66928031146477298036432084120393106274540909231696699257112224201393364046154779,1.9613022715326002451112790705767710947665424027912034552157974773545302377321017,1.365766877004282995458720929423228905233457597208796544784202522645469762273847,1.9769573338072608451112790705767710947665424027912034552157974773545302377253482,0.711622226489570354888720929423228905233457597208796544784202522645469762275074,1.8158339234509223048887209294232289052334575972087965447842025226454697622759429
50.0,0.7590711230116370257097559835690642272971497701509599454028145747912139627544136040846,13.9921550451727884257097559835690642272971497701509599454028145747912139627544136014049,0.2545928072573651657097559835690642272971497701509599454028145747912139627544136061489,2.4897306062706711742902440164309357727028502298490400545971854252087860372456392434707,3.6833582061884889742902440164309357727028502298490400545971854252087860372455706332652,44.32355054619142599356879001972572954106529952042856565563849197846799244146240816,0.64494603501289059356879001972572954106529952042856565563849197846799244146241426,6.72711834517925500643120998027427045893470047957143434436150802153200755853862576,9.55429115669370900643120998027427045893470047957143434436150802153200755853862387,3.75567757623246860643120998027427045893470047957143434436150802153200755853862512,27.1331333278620803907110887221144714379592486436142524502987111161942716053883151,1.1235246941213889614410887221144714379592486436142524502987111161942716053909046,11.6952061753534553907110887221144714379592486436142524502987111161942716053898523,6.5499431283637548907110887221144714379592486436142524502987111161942716053894453,5.5965387356603936092889112778855285620407513563857475497012888838057283946116158
60.0,0.0022626228007143437103261968600815532624807989566273326885322905660524138539926951537,0.000707629188483551510326196860081553262480798956627332688532290566052413853992712546,0.0009275909311190814103261968600815532624807989566273326885322905660524138539927062206,0.0013875643302662895896738031399184467375192010433726673114677094339475861459279679567,0.0010782146769861327103261968600815532624807989566273326885322905660524138540823597075,0.29052950552652528016987441999086817035777707611802145675709098489701479420179095,0.28922387292486937517987441999086817035777707611802145675709098489701479420177265,0.28877413956947311386987441999086817035777707611802145675709098489701479420291392,0.29206266618826401956987441999086817035777707611802145675709098489701479420291473,0.28067024689493013586987441999086817035777707611802145675709098489701479420291379,0.89643454730394162214989990018146647227460820808079424091000153189911650365745433,0.89797273095188078279369990018146647227460820808079424091000153189911650365751807,0.89644385112930887804989990018146647227460820808079424091000153189911650365637481,0.89279721914994084184989990018146647227460820808079424091000153189911650365631504,0.89117158431241181684989990018146647227460820808079424091000153189911650365503188
70.0,0.54850446181610416936094590135315005613496005378935681968445240309408746472825617819387,1.37454671285173816936094590135315005613496005378935681968445240309408746472825617059829,0.32673201554257683063905409864684994386503994621064318031554759690591253527174381253419,0.42103569869527566936094590135315005613496005378935681968445240309408746472836071546686,0.93169687471549696936094590135315005613496005378935681968445240309408746472820048670876,1.57076092429202336021311682282500174215514031126057807831516096647971748129176241,0.17988761726119179621311682282500174215514031126057807831516096647971748129172298,0.09341487859792690978688317717499825784485968873942192168483903352028251870879678,0.84267946813796836021311682282500174215514031126057807831516096647971748129120538,0.85325105753141076021311682282500174215514031126057807831516096647971748129120305,0.48167485138102180620289077780707788950247558565883028566839603997820258219506319,0.6982104777981167742328907778070778895024755856588302856683960399782025821939531,3.00178592630141344620289077780707788950247558565883028566839603997820258219447593,0.4629005440466983862028907778070778895024755856588302856683960399782025821942766,0.2042617945793060162028907778070778895024755856588302856683960399782025821949941
80.0,0.545947310796282799870474249765274243644448994338051917092215319227941124213420823571,0.890211158511015699870474249765274243644448994338051917092215319227941124213420758581,0.139961001526539349870474249765274243644448994338051917092215319227941124213420826051,0.32106471084044139987047424976527424364444899433805191709221531922794112421343958273,0.155940115515117669870474249765274243644448994338051917092215319227941124213701174194,3.48559449616906687426505375961548269892368830011208002309330844349881265976952996,0.11745389022168277426505375961548269892368830011208002309330844349881265976955121,0.19108595500909382573494624038451730107631169988791997690669155650118734023039771,0.29319926502568770426505375961548269892368830011208002309330844349881265976960337,0.81560854800912427426505375961548269892368830011208002309330844349881265976960395,3.48493268638012268026353690052210601332203233008440444235167030073057787877280464,0.53015619022792960409846309947789398667796766991559555764832969926942212122725282,1.73218498819646291973646309947789398667796766991559555764832969926942212122724718,0.46902265771245930473646309947789398667796766991559555764832969926942212122696878,0.28876283614650703973646309947789398667796766991559555764832969926942212122700537
90.0,3.934181561374109942581670986338300074557225765248713677499439510138942082559848481707,1.687673075466924842581670986338300074557225765248713677499439510138942082559848277629,0.565048233443738042581670986338300074557225765248713677499439510138942082559848142689,1.102505946631643042581670986338300074557225765248713677499439510138942082559829790831,0.16399205180430511258167098633830007455722576524871367749943951013894208255957560895,2.275068187808070108490959204362841519915029428035027080749254254847204444905453374,0.086695829798089284109040795637158480084970571964972919250745745152795555094527487,0.118248440143623436509040795637158480084970571964972919250745745152795555094179319,1.04220015056032039150904079563715848008497057196497291925074574515279555509417851,2.242243649920257391509040795637158480084970571964972919250745745152795555094178657,6.09006219115375960969902875367501356789515400015516862029665015296320365729742623,0.39441405063539713898097124632498643210484599984483137970334984703679634270371186,1.68545251848039579030097124632498643210484599984483137970334984703679634270405919,0.19883444060497597030097124632498643210484599984483137970334984703679634270401051,0.42002767267532838730097124632498643210484599984483137970334984703679634270431828
100.0,0.00026350903945924483727423252235432586363339711336776089325029584843679157610513281,0.00066245384634255521727423252235432586363339711336776089325029584843679157610382274,0.00075166352072000930727423252235432586363339711336776089325029584843679157610355286,0.00028366893384981863727423252235432586363339711336776089325029584843679157608196244,0.00053254729319332594227423252235432586363339711336776089325029584843679157633614906,0.045329143818213371321330182163963691343332464754179853952967108866957262009361772,0.046371871117076693291330182163963691343332464754179853952967108866957262009351753,0.046173528501342034901330182163963691343332464754179853952967108866957262008337239,0.046832253933904680121330182163963691343332464754179853952967108866957262008339466,0.047201034424330067021330182163963691343332464754179853952967108866957262008338347,0.28736573444804161749607784781692561700291522835542238521170421144123921936825897,0.28698283870330893426714984781692561700291522835542238521170421144123921937083045,0.28677354921746252123607784781692561700291522835542238521170421144123921937183435,0.28582279294663462679607784781692561700291522835542238521170421144123921937194956,0.28558966870323784649607784781692561700291522835542238521170421144123921937291819
-150.0,0.01625145224035572966566653984992774270441618787080325864293247278836433540210823034,0.00038276882753043803433346015007225729558381212919674135706752721163566459789394766,0.00428456023786281673433346015007225729558381212919674135706752721163566459803485733,0.0455556391053056963343334601500722572955838121291967413570675272116356645983476027,0.06653375931448646633433346015007225729558381212919674135706752721163566459855918883,0.000993062915651694341264427110915000771663145593581264032916993215251955263525025594902,0.002439014720069856841264427110915000771663145593581264032916993215251955263525181289793,0.01011201309617125554126442711091500077166314559358126403291699321525195526352521178116,0.039628149001321409458735572889084999228336854406418735967083006784748044736474890658814,0.034898647591899809458735572889084999228336854406418735967083006784748044736475501042543,0.04697100545455431361901338781730093883269514705908951169025545812114291152607604948,0.0342913344263748236190133878173009388326951470590895116902554581211429115261876028,0.03428141536074196861901338781730093883269514705908951169025545812114291149046840966,0.00872568089291899538098661218269906116730485294091048830974454187885708849615705619,0.03611825016312424861901338781730093883269514705908951169025545812114291150410320986
-140.0,0.01441020297198978909111601919025115836750740795033886304261635488809285967068933494,0.00008166210049380429111601919025115836750740795033886304261635488809285967069434376,0.00848469415215736309111601919025115836750740795033886304261635488809285967061191948,0.01963725436526315709111601919025115836750740795033886304261635488809285967061912707,0.02952476598868676309111601919025115836750740795033886304261635488809285967135738454,0.003714573325065299705791737761318132643653005646563809302449274711445226770469733497452,0.005295694511746530405791737761318132643653005646563809302449274711445226770469798781254,0.026189104587982253594208262238681867356346994353436190697550725288554773229530183707623,0.040205111573800593594208262238681867356346994353436190697550725288554773229530140319903,0.036638396010227929594208262238681867356346994353436190697550725288554773229529919507434,0.030663628345264700058233220646783700506028713498432063179285661135737131507010687387,0.039073797799925017058233220646783700506028713498432063179285661135737131507000273804,0.024049061072569967058233220646783700506028713498432063179285661135737131512078340914,0.001503532358268230441766779353216299493971286501567936820714338864262868490293200045,0.020721515114833533058233220646783700506028713498432063179285661135737131509702890644
-130.0,0.01891754266681320873892425741642058789793177772151322889077665215648198330565325855,0.00200850216882991973892425741642058789793177772151322889077665215648198330564833842,0.13937267294908602826107574258357941210206822227848677110922334784351801669466666461,0.05241609919545299826107574258357941210206822227848677110922334784351801669483797308,0.05226844425742728826107574258357941210206822227848677110922334784351801669498073974,0.0079184103961409186447934812109657800783608230450496940331841887813845200369956240890997,0.0339436531863736593552065187890342199216391769549503059668158112186154799630043554838977,0.0453422005959797556447934812109657800783608230450496940331841887813845200369956744569212,0.1216900420674405106447934812109657800783608230450496940331841887813845200369955358530295,0.1694426301406005606447934812109657800783608230450496940331841887813845200369954756137389,0.19641401666655205145667949015582384377106192383210704576442623034773597769876765758,0.143918008646585261456679490155823843771061923832107045764426230347735977698755660559,0.090726925279602621456679490155823843771061923832107045764426230347735977700102902853,0.236089058614422011456679490155823843771061923832107045764426230347735977700688613666,0.283639980906136111456679490155823843771061923832107045764426230347735977700488270791
-120.0,0.029067682520691052477255134151110090010837123783897887087380084566776798916229086479,0.000868933312534487722744865848889909989162876216102112912619915433223201083772376346,0.0250602050842330974772551341511100900108371237838978870873800845667767989161770945,0.063841952696768425477255134151110090010837123783897887087380084566776798916006132698,0.057305050731909525477255134151110090010837123783897887087380084566776798916861720615,0.0326229775526536611475647273423030748652873685304952597872046772986672541920009273510832,0.0363898877651476211475647273423030748652873685304952597872046772986672541920009280168104,0.0154432631940792228524352726576969251347126314695047402127953227013327458079990279020995,0.0513964344657472388524352726576969251347126314695047402127953227013327458079990921240277,0.0500664798738823588524352726576969251347126314695047402127953227013327458079990370017266,0.0167981393321632204845201627473290704858842187966322462076859188077807577667570347071,0.0165129589160619044845201627473290704858842187966322462076859188077807577667664383476,0.0078647590573359024845201627473290704858842187966322462076859188077807577648664812655,0.0007817635444758132154798372526709295141157812033677537923140811922192422348871831485,0.0129654144651241805154798372526709295141157812033677537923140811922192422350673179483
-110.0,0.000184905077549869011839173111844652161219836028884988525297414970754440890170748996,0.00002765781778837045183917311184465216121983602888498852529741497075444089017053182,0.00032999306614477025816082688815534783878016397111501147470258502924555910959896458,0.000407939195527284248160826888155347838780163971115011474702585029245559109353585979,0.000561297442439489518160826888155347838780163971115011474702585029245559112741021889,0.00040277674339690705086093622452436404075196805983893835165596616310515331768275011157043,0.00031008315498247500086093622452436404075196805983893835165596616310515331768275026476293,0.0000031424385854335176609362245243640407519680598389383516559661631051533176827508037239,0.00007545247036585978086093622452436404075196805983893835165596616310515331768274453845635,0.0003030278883190375991390637754756359592480319401610616483440338368948466823172625959275,0.0002867995209036792542032173391799248566144842530200475110111456732148004722469496316,0.000237825503079457754203217339179924856614484253020047511011145673214800472234126102,0.0000104810314791932857967826608200751433855157469799524889888543267851995286294907535,0.0001073035261325370542032173391799248566144842530200475110111456732148004713921252986,0.0000306819692661101492032173391799248566144842530200475110111456732148004711575020286
-100.0,0.00392685813391810471354331574098510815721652572367663269914398279332236750520124239,0.00119925668812613051354331574098510815721652572367663269914398279332236750520143114,0.02094050352731865628645668425901489184278347427632336730085601720667763249362054031,0.02076755225709661528645668425901489184278347427632336730085601720667763249233030829,0.01896654498376762328645668425901489184278347427632336730085601720667763249486856594,0.03132450742990789164829639248325027450618727880909675925556567791638480129891556743273549,0.0287260958350459056482963924832502745061872788090967592555656779163848012989155665467593,0.00572264209243686564829639248325027450618727880909675925556567791638480129891557298611365,0.00150436315281373195170360751674972549381272119090324074443432208361519870108443727185934,0.00234884143339053855170360751674972549381272119090324074443432208361519870108443603421693,0.01582572478009945330368363150441100289689438667013145774233587548701708243496267393711,0.01161921514501294530368363150441100289689438667013145774233587548701708243495959561531,0.00498128041142329990368363150441100289689438667013145774233587548701708243356053630938,0.00332530967807496670368363150441100289689438667013145774233587548701708243236281479888,0.00037455924503191890368363150441100289689438667013145774233587548701708243110403129657
-90.0,0.00021432986138522322435502286653758356321069731673238233293115093781695842007884512,0.000928001564394740194355022866537583563210697316732382332931150937816958420078777,0.01669844432233039487564497713346241643678930268326761766706884906218304158104992109,0.01654916794162095487564497713346241643678930268326761766706884906218304158231447839,0.0162584242942522578756449771334624164367893026832676176670688490621830415802928053,0.008951706198359096315338630246842292781090873839742877147231242872007337041631953304745612,0.009537018591995733315338630246842292781090873839742877147231242872007337041631953318676615,0.001492828164322994315338630246842292781090873839742877147231242872007337041631951775406252,0.003111975146388208315338630246842292781090873839742877147231242872007337041631953648700291,0.00357821258622427201533863024684229278109087383974287714723124287200733704163195318436113,0.00541571598089156735922450487223116568464103030401654160690306412495492697425192059974,0.00483182990369217635922450487223116568464103030401654160690306412495492697424818022791,0.00095692590779921185922450487223116568464103030401654160690306412495492697309956981008,0.00417975546411404264077549512776883431535896969598345839309693587504507302825143295241,0.00479906717348017514077549512776883431535896969598345839309693587504507302951467178524
